sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
96329,Set lápices de colores Artidea 12 un,Artidea,1 un,unidad,1183,1690,1183,True,Ahorras $507,$99 x unidad,$141 x unidad,https://www.unimarc.cl/set-12-lapices-de-colores-bts26-artidea/p,https://unimarc.vtexassets.com/arquivos/ids/254870/000000000000683207-UN-01.jpg?v=639033903639970000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
96337,Set marcadores tinta con envase Artidea 12 un (color al azar),Artidea,1 un,unidad,1393,1990,1393,True,Ahorras $597,$116 x unidad,$166 x unidad,https://www.unimarc.cl/set-12-marcadores-c-envase-bts26-artidea/p,https://unimarc.vtexassets.com/arquivos/ids/254891/000000000000683215-UN-01.jpg?v=639033903686530000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
96360,Organizador de lápices Dkora 1 un (color al azar),Dkora,1 un,unidad,3073,4390,3073,True,Ahorras $1.317,$3.073 x unidad,$4.390 x unidad,https://www.unimarc.cl/organizador-d-lapices-bts26-dkora/p,https://unimarc.vtexassets.com/arquivos/ids/254817/000000000000686989-UN-01.jpg?v=639033877976000000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
96324,Set cintas adhesivas transparentes Artidea 4 un,Artidea,1 un,unidad,1043,1490,1043,True,Ahorras $447,$261 x unidad,$373 x unidad,https://www.unimarc.cl/set-4-cintas-transp-adh-bts26-artidea/p,https://unimarc.vtexassets.com/arquivos/ids/254859/000000000000683202-UN-01.jpg?v=639033903607600000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
90724,Cuaderno Torre universitario clásico harry potter 7 mm 100 hojas,Torre,1 un,unidad,1752,2190,1752,True,Ahorras $438,$1.752 x unidad,$2.190 x unidad,https://www.unimarc.cl/cuad-clas-univ-harry-potter-2-7-mm-torre/p,https://unimarc.vtexassets.com/arquivos/ids/246733/000000000000673671-UN-01.jpg?v=638749865841200000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
96331,Set plumones permanentes Artidea 3 un,Artidea,1 un,unidad,903,1290,903,True,Ahorras $387,$301 x unidad,$430 x unidad,https://www.unimarc.cl/set-3-plumones-permanentes-bts26-artidea/p,https://unimarc.vtexassets.com/arquivos/ids/254875/000000000000683209-UN-01.jpg?v=639033903651070000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
96347,Calculadora Capibara Artidea 1 un (color al azar),Artidea,1 un,unidad,1673,2390,1673,True,Ahorras $717,$1.673 x unidad,$2.390 x unidad,https://www.unimarc.cl/calculadora-capibara-bts26-artidea/p,https://unimarc.vtexassets.com/arquivos/ids/254923/000000000000683225-UN-01.jpg?v=639033952214570000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
96342,Set escritorio capibara Artidea 12 piezas,Artidea,1 un,unidad,1883,2690,1883,True,Ahorras $807,$157 x unidad,$224 x unidad,https://www.unimarc.cl/set-escolar-12pcs-capibara-bts26-artidea/p,https://unimarc.vtexassets.com/arquivos/ids/254909/000000000000683220-UN-01.jpg?v=639033946885470000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
96333,Set crayones colores jumbo Artidea 12 un,Artidea,1 un,unidad,1253,1790,1253,True,Ahorras $537,$104 x unidad,$149 x unidad,https://www.unimarc.cl/set-12-crayones-jumbo-bts26-artidea/p,https://unimarc.vtexassets.com/arquivos/ids/254880/000000000000683211-UN-01.jpg?v=639033903662000000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
96338,Set 2 lápices + 2 marcadores Artidea 4 un,Artidea,1 un,unidad,1043,1490,1043,True,Ahorras $447,$261 x unidad,$373 x unidad,https://www.unimarc.cl/set-2-boligrafo-2-destacad-bts26-artidea/p,https://unimarc.vtexassets.com/arquivos/ids/254895/000000000000683216-UN-01.jpg?v=639033903694970000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
96359,Organizador de lápices Dkora 1 un (color al azar),Dkora,1 un,unidad,1603,2290,1603,True,Ahorras $687,$1.603 x unidad,$2.290 x unidad,https://www.unimarc.cl/organizador-de-lapices-bts26-dkora/p,https://unimarc.vtexassets.com/arquivos/ids/254813/000000000000686988-UN-01.jpg?v=639033877967030000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
96323,Tijera Artidea 1 un (color al azar),Artidea,1 un,unidad,1183,1690,1183,True,Ahorras $507,$1.183 x unidad,$1.690 x unidad,https://www.unimarc.cl/tijera-bts26-artidea/p,https://unimarc.vtexassets.com/arquivos/ids/254857/000000000000683201-UN-01.jpg?v=639033903602800000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
15594,Cuaderno Proarte universitario animales adorables 7 mm 100 hojas,Proarte,1 un,unidad,1912,2390,1912,True,Ahorras $478,$1.912 x unidad,$2.390 x unidad,https://www.unimarc.cl/cuad-proarte-anim-ador-100hjs-7mm-ed-tp/p,https://unimarc.vtexassets.com/arquivos/ids/246901/000000000000211352-UN-01.jpg.jpg?v=638751423426600000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
90725,Cuaderno Torre universitario clásico barbie 7 mm 100 hojas,Torre,1 un,unidad,1752,2190,1752,True,Ahorras $438,$1.752 x unidad,$2.190 x unidad,https://www.unimarc.cl/cuad-clas-univ-barbie-7mm-100-hj-torre/p,https://unimarc.vtexassets.com/arquivos/ids/246734/000000000000673673-UN-01.jpg?v=638749869762000000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
96334,Set corchetera con repuestos Artidea 1 un (color al azar),Artidea,1 un,unidad,1253,1790,1253,True,Ahorras $537,$1.253 x unidad,$1.790 x unidad,https://www.unimarc.cl/set-corchetera-repuestos-bts26-artidea/p,https://unimarc.vtexassets.com/arquivos/ids/254882/000000000000683212-UN-01.jpg?v=639033903666530000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
90736,Cuaderno Torre universitario minecraft 7 mm 100 hojas,Torre,1 un,unidad,1720,2150,1720,True,Ahorras $430,$1.720 x unidad,$2.150 x unidad,https://www.unimarc.cl/cuad-univ-minecraft-7mm-100-hjs-torre/p,https://unimarc.vtexassets.com/arquivos/ids/246806/000000000000662925-UN-01.jpg.jpg?v=638750678820970000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
96335,Cola fría Artidea 100 gr + barra stick 15 gr,Artidea,1 un,Kg,1043,1490,1043,True,Ahorras $447,$9.070 x Kg,$12.957 x Kg,https://www.unimarc.cl/colafria-100g-barra-15g-bts26-artidea/p,https://unimarc.vtexassets.com/arquivos/ids/254886/000000000000683213-UN-01.jpg?v=639033903675670000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
96357,Organizador geométrico con divisiones Dkora 1 un (color al azar),Dkora,1 un,unidad,2443,3490,2443,True,Ahorras $1.047,$2.443 x unidad,$3.490 x unidad,https://www.unimarc.cl/organizador-geometrico-c-tres-div-dkora/p,https://unimarc.vtexassets.com/arquivos/ids/254805/000000000000686986-UN-01.jpg?v=639033877950300000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
96343,Set libreta y notas adhesivas Capibara Artidea (diseño al azar),Artidea,1 un,unidad,2093,2990,2093,True,Ahorras $897,$2.093 x unidad,$2.990 x unidad,https://www.unimarc.cl/set-libreta-notas-adh-capibara-artidea/p,https://unimarc.vtexassets.com/arquivos/ids/254912/000000000000683221-UN-01.jpg?v=639033947820000000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
96354,Estuche liso grande Artidea 23x10.5x8 cm (color al azar),Artidea,1 un,unidad,3992,4990,3992,True,Ahorras $998,$3.992 x unidad,$4.990 x unidad,https://www.unimarc.cl/estuche-liso-23x10-5x8cm-grande-artidea-2/p,https://unimarc.vtexassets.com/arquivos/ids/255750/000000000000683517-UN-01.jpg?v=639046894691830000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
90704,Cuaderno Proarte college liso composición 100 hojas,Proarte,1 un,unidad,1432,1790,1432,True,Ahorras $358,$1.432 x unidad,$1.790 x unidad,https://www.unimarc.cl/cuad-college-liso-comp-100-hj-proarte/p,https://unimarc.vtexassets.com/arquivos/ids/246623/000000000000673295-UN-01.jpg?v=638749043539100000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
80539,Cuaderno Colon universitario sunset 7 mm 100 hojas,Colon,1 un,unidad,1352,1690,1352,True,Ahorras $338,$1.352 x unidad,$1.690 x unidad,https://www.unimarc.cl/cuad-univ-te-sunset-7m-100h-colon/p,https://unimarc.vtexassets.com/arquivos/ids/246893/000000000000654051-UN-01.jpg.jpg?v=638751394907600000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
90712,Cuaderno Proarte universitario kuromi 7 mm 100 hojas,Proarte,1 un,unidad,2152,2690,2152,True,Ahorras $538,$2.152 x unidad,$2.690 x unidad,https://www.unimarc.cl/cuad-univ-kuromi-100-hj-proarte/p,https://unimarc.vtexassets.com/arquivos/ids/246896/000000000000673365-UN-01.jpg.jpg?v=638751408214930000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
96356,Estuche print rectangular Artidea 23x10x5 cm (diseño al azar),Artidea,1 un,unidad,2392,2990,2392,True,Ahorras $598,$2.392 x unidad,$2.990 x unidad,https://www.unimarc.cl/estuche-print-rect-23x10x5cm-artidea-2/p,https://unimarc.vtexassets.com/arquivos/ids/255758/000000000000683519-UN-01.jpg?v=639046901471530000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
90661,Cuaderno Proarte college liso 5 mm 100 hojas,Proarte,1 un,unidad,1432,1790,1432,True,Ahorras $358,$1.432 x unidad,$1.790 x unidad,https://www.unimarc.cl/cuad-college-liso-5mm-100-hjs-proarte/p,https://unimarc.vtexassets.com/arquivos/ids/246609/000000000000667373-UN-01.jpg?v=638749043504700000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
90813,Cuaderno Torre book black 120 hojas,Torre,1 un,unidad,4792,5990,4792,True,Ahorras $1.198,$4.792 x unidad,$5.990 x unidad,https://www.unimarc.cl/cuad-book-black-120-hj-torre/p,https://unimarc.vtexassets.com/arquivos/ids/246581/000000000000673659-UN-01.jpg?v=638749005350030000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
96348,Archivador Artidea 34 x 24 cm 1 un,Artidea,1 un,unidad,3592,4490,3592,True,Ahorras $898,$3.592 x unidad,$4.490 x unidad,https://www.unimarc.cl/archivador-bts26-artidea/p,https://unimarc.vtexassets.com/arquivos/ids/255727/000000000000683226-UN-01.jpg?v=639046865932370000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
96352,Pizarra grande genérica Artidea 33 x 24 cm 1 un,Artidea,1 un,unidad,3592,4490,3592,True,Ahorras $898,$3.592 x unidad,$4.490 x unidad,https://www.unimarc.cl/pizarra-grande-generica-bts26-artidea/p,https://unimarc.vtexassets.com/arquivos/ids/255743/000000000000683230-UN-01.jpg?v=639046870983700000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
944,Papel Premier tamaño carta 500 hojas,Premier,1 un,unidad,6790,6790,,False,,$6.790 x unidad,$6.790 x unidad,https://www.unimarc.cl/papel-tamano-carta-premier-500-hojas/p,https://unimarc.vtexassets.com/arquivos/ids/161732/Papel-tamano-carta-Premier-500-hojas.jpg?v=636486721994130000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
5368,Papel Premier tamaño oficio 500 hojas,Premier,1 un,unidad,7750,7750,,False,,$7.750 x unidad,$7.750 x unidad,https://www.unimarc.cl/papel-fotocopia-oficio-premier/p,https://unimarc.vtexassets.com/arquivos/ids/166984/papel-fotocopia-oficio-premier.jpg?v=636543725032370000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
83834,Bolígrafos pasta Torre azul-rojo-negro-verde 4 un,Torre,1 un,unidad,1450,1450,,False,,$1.450 x unidad,$1.450 x unidad,https://www.unimarc.cl/set-boligrafos-azul-rojo-negro-torre/p,https://unimarc.vtexassets.com/arquivos/ids/237266/000000000000663039-UN-01.jpg?v=638404110617600000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
90735,Lápices grafito Proarte N2 HB 12 un,Proarte,1 un,unidad,1460,1460,,False,,$1.460 x unidad,$1.460 x unidad,https://www.unimarc.cl/set-12-lapices-graf-tria-n2-hb-proarte/p,https://unimarc.vtexassets.com/arquivos/ids/246606/000000000000588600-UN-01.jpg?v=638749043497000000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
86557,Bolígrafos pasta Torre azul 3 un,Torre,1 un,unidad,1190,1190,,False,,$1.190 x unidad,$1.190 x unidad,https://www.unimarc.cl/set-3-boligrafos-azul-torre/p,https://unimarc.vtexassets.com/arquivos/ids/237314/000000000000667211-UN-01.jpg?v=638404111080500000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
12160,Plasticina Torre 12 colores no tóxico,Torre,1 un,unidad,1590,1590,,False,,$1.590 x unidad,$1.590 x unidad,https://www.unimarc.cl/plasticina-12-color-imagia-25540/p,https://unimarc.vtexassets.com/arquivos/ids/198376/000000000000248917-UN-01.jpg?v=638404109994670000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
63389,Set Bolígrafos gel Torre 0.7 mm 3 un,Torre,1 un,unidad,2290,2290,,False,,$763 x unidad,$763 x unidad,https://www.unimarc.cl/bl-boligrafos-gel-0-7mm-torre-3-un/p,https://unimarc.vtexassets.com/arquivos/ids/202449/000000000000640243-UN-01.jpg?v=638749872803670000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
56701,Témpera Torre 12 colores,Torre,1 un,unidad,2190,2190,,False,,$2.190 x unidad,$2.190 x unidad,https://www.unimarc.cl/tempera-12-colores-torre/p,https://unimarc.vtexassets.com/arquivos/ids/202464/000000000000636977-UN-01.jpg?v=638749872801170000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:32
73415,Cinta de enmascarar Tesa 18MM x 40 mt,Tesa,1 un,metros,1690,1690,,False,,$42 x metros,$42 x metros,https://www.unimarc.cl/cinta-d-enmascarar-tesa-18mmx40-mt/p,https://unimarc.vtexassets.com/arquivos/ids/204961/000000000000334939-UN-01.jpg?v=637411565473000000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?page=2&categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:36
90642,Cinta adhesiva cristal torre set 3 unidades 18mm x 30 m CINTA CRISTAL SET 3 UNI 18MMX30M TORRE,Torre,1 un,unidad,1990,1990,,False,,$1.990 x unidad,$1.990 x unidad,https://www.unimarc.cl/cinta-cristal-set-3-uni-18mmx30m-torre/p,https://unimarc.vtexassets.com/arquivos/ids/246522/000000000000673681-UN-01.jpg.jpg?v=638742879457900000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?page=2&categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:36
83835,Bolígrafos pasta Torre punta 1.0mm 4 colores,Torre,1 un,unidad,1790,1790,,False,,$1.790 x unidad,$1.790 x unidad,https://www.unimarc.cl/set-boligrafos-4-colores-fun-torre/p,https://unimarc.vtexassets.com/arquivos/ids/237267/000000000000663040-UN-01.jpg?v=638749872820270000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?page=2&categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:36
63390,Set Bolígrafos gel Torre 0.7 mm colores surtidos 4 un,Torre,1 un,unidad,2790,2790,,False,,$698 x unidad,$698 x unidad,https://www.unimarc.cl/bl-boligr-gel-0-7mm-mix-torre-4-un/p,https://unimarc.vtexassets.com/arquivos/ids/202450/000000000000640244-UN-01.jpg?v=638749872805830000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?page=2&categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:36
503,Papel Equalit tamaño carta 500 hojas,Equalit,1 un,unidad,6390,6390,,False,,$13 x unidad,$13 x unidad,https://www.unimarc.cl/papel-tamano-carta-equalit-500-hojas/p,https://unimarc.vtexassets.com/arquivos/ids/169612/frontal-3850.jpg?v=636583713061500000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?page=2&categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:36
90709,Lápices de colores Proarte con sacapuntas 36 un,Proarte,1 un,unidad,4990,4990,,False,,$4.990 x unidad,$4.990 x unidad,https://www.unimarc.cl/lapices-36-colores-c-sacapunta-proarte/p,https://unimarc.vtexassets.com/arquivos/ids/246628/000000000000673300-UN-01.jpg?v=638749043549300000,Electrohogar,Librería,https://www.unimarc.cl/category/hogar/libreria-celebraciones-y-juguetes/libreria,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/hogar/libreria-celebraciones-y-juguetes/libreria.json?page=2&categories=hogar&categories=libreria-celebraciones-y-juguetes&categories=libreria,2026-02-22T03:06:36
